round,domain,train_loss,kl_loss,acc
8,amazon,0.13529586791992188,0.5487101674079895,0.71875
8,webcam,0.0478854700922966,0.506565272808075,0.7241379310344828
8,dslr,0.05273307487368584,0.8157904744148254,0.5806451612903226
9,caltech,2.426905870437622,4.418360233306885,0.16
9,amazon,0.14808262884616852,0.46539780497550964,0.703125
9,webcam,0.039503373205661774,0.5032914876937866,0.6551724137931034
9,dslr,0.06848549842834473,0.8324964046478271,0.5161290322580645
10,caltech,2.2340645790100098,1.3325055837631226,0.19111111111111112
10,amazon,0.14044788479804993,0.4570186734199524,0.703125
10,webcam,0.04542702063918114,0.3671896457672119,0.7241379310344828
10,dslr,0.06797071546316147,0.7412387132644653,0.5806451612903226
11,caltech,2.1611318588256836,1.557637333869934,0.24444444444444444
11,amazon,0.14658942818641663,0.4686458110809326,0.703125
11,webcam,0.054152969270944595,0.37731704115867615,0.7413793103448276
11,dslr,0.08676694333553314,0.7751109600067139,0.5483870967741935
12,caltech,2.3217594623565674,1.2489718198776245,0.19111111111111112
12,amazon,0.16644912958145142,0.4965583086013794,0.703125
12,webcam,0.03992430493235588,0.3914221525192261,0.7241379310344828
12,dslr,0.09596554189920425,0.7962790727615356,0.5806451612903226
13,caltech,2.205559492111206,0.8066375255584717,0.24444444444444444
13,amazon,0.20029249787330627,0.46583113074302673,0.6875
13,webcam,0.04237258434295654,0.3496968746185303,0.6896551724137931
13,dslr,0.08030485361814499,0.7059348821640015,0.5806451612903226
14,caltech,2.0863091945648193,0.7368262410163879,0.28
14,amazon,0.1951894760131836,0.4930351674556732,0.6979166666666666
14,webcam,0.04169977828860283,0.35639774799346924,0.6896551724137931
14,dslr,0.11342208832502365,0.7308523654937744,0.6451612903225806
15,caltech,2.0307137966156006,0.6370595693588257,0.29333333333333333
15,amazon,0.23883512616157532,0.4934878349304199,0.6822916666666666
15,webcam,0.04627920687198639,0.3510318696498871,0.6896551724137931
15,dslr,0.12467078119516373,0.6901252865791321,0.5806451612903226
16,caltech,2.0040364265441895,0.4760206937789917,0.31555555555555553
16,amazon,0.22185057401657104,0.522882342338562,0.6927083333333334
