round,domain,train_loss,kl_loss,acc
85,caltech,0.22863337397575378,1.046451210975647,0.38814814814814813
85,amazon,0.1501137763261795,0.8484727144241333,0.6458333333333333
85,webcam,0.0043298290111124516,1.1848881244659424,0.7241379310344828
85,dslr,0.13735966384410858,2.1164588928222656,0.6048387096774194
86,caltech,0.22817794978618622,1.0439456701278687,0.39111111111111113
86,amazon,0.15015941858291626,0.8463387489318848,0.6458333333333333
86,webcam,0.003562632016837597,1.1840332746505737,0.7413793103448276
86,dslr,0.02823791652917862,2.082315444946289,0.6290322580645161
87,caltech,0.2309838980436325,1.0451011657714844,0.3896296296296296
87,amazon,0.1501409411430359,0.8457155227661133,0.6484375
87,webcam,0.004529258701950312,1.189280390739441,0.7413793103448276
87,dslr,0.06702860444784164,2.48079252243042,0.6129032258064516
88,caltech,0.22729834914207458,1.0514278411865234,0.38814814814814813
88,amazon,0.15154510736465454,0.8501225709915161,0.6484375
88,webcam,0.0034048024099320173,1.1904345750808716,0.7413793103448276
88,dslr,0.10283641517162323,2.393244743347168,0.5887096774193548
89,caltech,0.23045465350151062,1.0492424964904785,0.3896296296296296
89,amazon,0.15486937761306763,0.8463776707649231,0.6510416666666667
89,webcam,0.0034222318790853024,1.1934642791748047,0.7241379310344828
89,dslr,0.015937644988298416,2.4066765308380127,0.6129032258064516
90,caltech,0.22749274969100952,1.0583511590957642,0.3925925925925926
90,amazon,0.15483123064041138,0.8532196283340454,0.6510416666666667
90,webcam,0.0031042341142892838,1.1982343196868896,0.7413793103448276
90,dslr,0.025646353140473366,2.051089286804199,0.6129032258064516
91,caltech,0.22869853675365448,1.053541660308838,0.3896296296296296
91,amazon,0.15499237179756165,0.850448489189148,0.6484375
91,webcam,0.0039056125096976757,1.200711965560913,0.7241379310344828
91,dslr,0.05563058704137802,2.1120285987854004,0.6048387096774194
92,caltech,0.22701123356819153,1.0604262351989746,0.39111111111111113
92,amazon,0.1553785502910614,0.8547332286834717,0.6510416666666667
92,webcam,0.003171281423419714,1.2010878324508667,0.7413793103448276
