round,domain,train_loss,kl_loss,acc
93,amazon,0.5106984376907349,1.3295140266418457,0.6484375
93,webcam,0.007529806811362505,1.2733765840530396,0.6724137931034483
93,dslr,0.0006612383294850588,2.2317752838134766,0.5
94,caltech,0.29584333300590515,1.5435583591461182,0.3940740740740741
94,amazon,0.5117278099060059,1.3345189094543457,0.6484375
94,webcam,0.007461386267095804,1.2805289030075073,0.6724137931034483
94,dslr,0.05872918665409088,2.1760449409484863,0.49193548387096775
95,caltech,0.2917553782463074,1.5402545928955078,0.3940740740740741
95,amazon,0.511873185634613,1.3301796913146973,0.6484375
95,webcam,0.00703035481274128,1.2787739038467407,0.6896551724137931
95,dslr,0.13606515526771545,2.1322431564331055,0.49193548387096775
96,caltech,0.29521632194519043,1.5428879261016846,0.3925925925925926
96,amazon,0.5122833847999573,1.3359214067459106,0.6484375
96,webcam,0.007778731640428305,1.284033179283142,0.6724137931034483
96,dslr,0.03647008538246155,2.1595659255981445,0.4838709677419355
97,caltech,0.2909863591194153,1.554844617843628,0.3940740740740741
97,amazon,0.5120019316673279,1.3439397811889648,0.6458333333333333
97,webcam,0.007112488616257906,1.2905691862106323,0.6896551724137931
97,dslr,0.10615918040275574,2.253420829772949,0.49193548387096775
98,caltech,0.2944779396057129,1.5636768341064453,0.3955555555555555
98,amazon,0.5120524168014526,1.3522915840148926,0.6458333333333333
98,webcam,0.008611847646534443,1.2970457077026367,0.6724137931034483
98,dslr,0.0034985020756721497,2.2028000354766846,0.4758064516129032
99,caltech,0.2908250093460083,1.5673331022262573,0.3925925925925926
99,amazon,0.5114882588386536,1.3549509048461914,0.6458333333333333
99,webcam,0.006854477804154158,1.303617238998413,0.6896551724137931
99,dslr,0.015825355425477028,2.126598834991455,0.5
