round,domain,train_loss,kl_loss,acc
54,photo,0.23727378249168396,1.5698375701904297,0.5568743818001979
54,art_painting,0.27739155292510986,1.8296153545379639,0.31873479318734793
54,cartoon,0.10225316137075424,3.0731678009033203,0.564755838641189
54,sketch,0.35517191886901855,3.4189255237579346,0.7290609137055838
55,photo,0.2577035129070282,1.5670170783996582,0.5608308605341247
55,art_painting,0.27677857875823975,1.826621174812317,0.31873479318734793
55,cartoon,0.11123832315206528,3.072770357131958,0.5753715498938429
55,sketch,0.358282208442688,3.4210474491119385,0.7312817258883249
56,photo,0.2502765655517578,1.5627756118774414,0.5568743818001979
56,art_painting,0.3139096796512604,1.8279894590377808,0.3175182481751825
56,cartoon,0.12225341796875,3.0774075984954834,0.5753715498938429
56,sketch,0.3640378713607788,3.4290318489074707,0.7309644670050761
57,photo,0.32499632239341736,1.6415555477142334,0.5598417408506429
57,art_painting,0.2969396710395813,1.834601640701294,0.32116788321167883
57,cartoon,0.1123647391796112,3.077591896057129,0.5732484076433121
57,sketch,0.34323033690452576,3.4351794719696045,0.7281091370558376
58,photo,0.2539600729942322,1.7701919078826904,0.5588526211671613
58,art_painting,0.30445194244384766,1.8275396823883057,0.32725060827250607
58,cartoon,0.10378745198249817,3.0752172470092773,0.5711252653927813
58,sketch,0.3262591063976288,3.4604249000549316,0.7284263959390863
59,photo,0.22221772372722626,1.6908711194992065,0.5489614243323442
59,art_painting,0.30062782764434814,1.793889045715332,0.3248175182481752
59,cartoon,0.11767442524433136,3.05461049079895,0.5583864118895966
59,sketch,0.41829127073287964,3.383525848388672,0.7227157360406091
60,photo,0.2838554084300995,1.6340659856796265,0.5628090999010881
60,art_painting,0.4374763071537018,1.7687952518463135,0.31630170316301703
60,cartoon,0.09457032382488251,3.018242597579956,0.5774946921443737
60,sketch,0.31440797448158264,3.374728202819824,0.7243020304568528
61,photo,0.24416887760162354,1.6508989334106445,0.5568743818001979
61,art_painting,0.3704525828361511,1.7715191841125488,0.32968369829683697
61,cartoon,0.09750454872846603,3.0234251022338867,0.5944798301486199
61,sketch,0.33379065990448,3.360274314880371,0.7271573604060914
